25;14;0.681592696759259;0.681671006944445;0.681592696759259;900;894;0;0;66;52.4947107568397;1;55.8;0;243.3;0;
26;14;0.681766493055556;0.681833946759259;0.681766493055556;364;883;0;0;123;125.315472655429;1;126.6;0;246.9;0;
27;14;0.681940462962963;0.682034502314815;0.681940462962963;258;253;0;0;240;238.880549253704;1;214.1;0;272.8;0;
28;14;0.682114247685185;0.682177731481481;0.682114247685185;843;97;0;0;288;276.498614164112;1;296.1;0;280.9;0;
29;14;0.682288043981481;0.682352962962963;0.682288043981481;1086;392;0;0;6;30.4115461677457;1;344.9;0;302;0;
30;14;0.682461840277778;0.682544305555556;0.682461840277778;376;891;0;0;126;132.42211097912;1;124.9;0;303.1;0;
31;14;0.682635810185185;0.682692777777778;0.682635810185185;179;480;0;0;186;183.16678355842;1;184;0;305.1;0;
32;14;0.682809606481481;0.682883564814815;0.682809606481481;1060;319;0;0;339;322.397451898609;1;335.3;0;308.8;0;
33;14;0.682983391203704;0.68306224537037;0.682983391203704;998;805;0;0;51;60.0494104925661;1;39.4;0;320.4;0;
34;14;0.6831571875;0.683236759259259;0.6831571875;273;793;0;0;138;125.088852189079;1;142.5;0;324.9;0;
35;14;0.683331157407407;0.683404398148148;0.683331157407407;282;219;0;0;222;211.407997383301;1;219.4;0;327.5;0;
36;14;0.683504953703704;0.683585601851852;0.683504953703704;1032;268;0;0;330;338.474548765623;1;328.1;0;329.4;0;
37;14;0.683678738425926;0.683743483796296;0.683678738425926;1101;545;0;0;3;7.36311168615322;1;4.1;0;330.5;0;
38;14;0.683852719907407;0.683922337962963;0.683852719907407;1034;753;0;0;96;88.0126462776834;1;31.4;0;395.1;0;
39;14;0.684026689814815;0.684122175925926;0.684026689814815;545;60;0;0;258;263.398519860876;1;258.1;0;395.2;0;
40;14;0.684200659722222;0.684278240740741;0.684200659722222;1045;289;0;0;333;339.430292009622;1;331.1;0;397.1;0;
41;14;0.684374456018519;0.684447152777778;0.684374456018519;1040;744;0;0;24;33.8581209226217;1;30.1;0;403.2;0;
42;14;0.684548240740741;0.684627268518519;0.684548240740741;214;691;0;0;153;124.610619589048;1;157.2;0;407.4;0;
43;14;0.684722222222222;0.684800347222222;0.684722222222222;679;52;0;0;270;262.441175666385;1;275.3;0;412.7;0;
44;14;0.684896006944444;0.684971423611111;0.684896006944444;1090;406;0;0;336;345.324420159103;1;346.7;0;423.4;0;
45;14;0.685069803240741;0.685141782407407;0.685069803240741;1080;653;0;0;12;7.85984402488854;1;17.8;0;429.2;0;
46;14;0.685243587962963;0.685324606481481;0.685243587962963;1047;731;0;0;177;168.768633515295;1;28.3;0;577.9;0;
47;14;0.685417569444444;0.685489537037037;0.685417569444444;570;55;0;0;246;261.965944283431;1;261.6;0;593.5;0;
48;14;0.685591354166667;0.685658090277778;0.685591354166667;714;56;0;0;273;266.634982562673;1;279.2;0;599.7;0;
49;14;0.685765335648148;0.685843460648148;0.685765335648148;852;922;0;0;90;105.454391196045;1;62.6;0;627.1;0;
50;14;0.68593912037037;0.68601525462963;0.68593912037037;848;924;0;0;93;91.5502525122791;1;63.1;0;657;0;
51;14;0.686113090277778;0.686168796296296;0.686113090277778;273;232;0;0;219;240.186420947183;1;217.3;0;658.7;0;
52;14;0.686286886574074;0.686351805555556;0.686286886574074;941;162;0;0;306;310.801361200147;1;310.7;0;663.4;0;
53;14;0.686460856481481;0.686531574074074;0.686460856481481;1080;652;0;0;18;8.88204972474522;1;17.6;0;663.8;0;
54;14;0.686634652777778;0.686717118055556;0.686634652777778;305;830;0;0;150;141.384187466247;1;136.5;0;677.3;0;
55;14;0.686808622685185;0.686868125;0.686808622685185;178;508;0;0;183;211.867336802205;1;180.5;0;679.8;0;
56;14;0.686982418981481;0.687053125;0.686982418981481;1102;518;0;0;354;358.091748051881;1;0.7;0;686.5;0;
57;14;0.687156203703704;0.687226018518519;0.687156203703704;1039;744;0;0;30;30.6687679247332;1;30.1;0;686.6;0;
58;14;0.68733;0.687437604166667;0.68733;1027;765;0;0;117;134.970647613917;1;33.2;0;770.4;0;
59;14;0.687503969907407;0.687563287037037;0.687503969907407;399;118;0;0;243;213.574021614269;1;238.5;0;774.9;0;
60;14;0.687677766203704;0.687753900462963;0.687677766203704;706;55;0;0;276;296.36164948205;1;278.4;0;777.3;0;
61;14;0.6878515625;0.687922627314815;0.6878515625;914;884;0;0;63;59.9451080892647;1;53.6;0;786.7;0;
