25;14;0.636729236111111;0.636814236111111;0.636729236111111;893;899;0;0;66;56.8249978276;1;56.9;0;850;0;
26;14;0.636903020833333;0.636978981481481;0.636903020833333;351;873;0;0;123;131.4452537952;1;128.6;0;855.6;0;
27;14;0.637077002314815;0.637166516203704;0.637077002314815;349;153;0;0;240;248.0955588459;1;231;0;864.6;0;
28;14;0.637250787037037;0.637317523148148;0.637250787037037;885;120;0;0;288;278.7547458492;1;302;0;878.6;0;
29;14;0.637424768518519;0.637493298611111;0.637424768518519;1085;636;0;0;6;22.8587963207;1;15.6;0;888.2;0;
30;14;0.637598553240741;0.637677037037037;0.637598553240741;288;811;0;0;126;129.1097308659;1;139.7;0;901.9;0;
31;14;0.637772523148148;0.637843599537037;0.637772523148148;181;459;0;0;186;176.4284103401;1;186.6;0;902.5;0;
32;14;0.637946319444444;0.63802462962963;0.637946319444444;1042;285;0;0;339;331.0306694877;1;330.6;0;910.9;0;
33;14;0.638120115740741;0.638201678240741;0.638120115740741;903;892;0;0;51;40.0984099453;1;55.3;0;915.2;0;
34;14;0.638294085648148;0.638294085648148;0.638294085648148;0;0;0;0;138;126.3105410748;1;0;0;915.2;0;
35;14;0.638468055555556;0.638537326388889;0.638468055555556;351;152;0;0;222;208.4566844221;1;231.2;0;924.4;0;
36;14;0.638641851851852;0.63874962962963;0.638641851851852;1058;315;0;0;330;326.2078396264;1;334.8;0;929.2;0;
37;14;0.638815636574074;0.638900636574074;0.638815636574074;1097;580;0;0;3;19.8912288064;1;8.5;0;934.7;0;
38;14;0.63898943287037;0.639065023148148;0.63898943287037;459;937;0;0;96;97.6581950098;1;113.1;0;951.8;0;
39;14;0.639163402777778;0.639260335648148;0.639163402777778;513;68;0;0;258;259.2244605524;1;254;0;955.8;0;
40;14;0.639337199074074;0.639418217592593;0.639337199074074;1082;377;0;0;333;328.7745649729;1;343;0;965.8;0;
41;14;0.63951099537037;0.639608460648148;0.63951099537037;958;847;0;0;24;13.8926120867;1;46.5;0;988.3;0;
42;14;0.639684780092593;0.63980775462963;0.639684780092593;320;179;0;0;153;139.7731716186;1;226.1;0;1061.4;0;
43;14;0.63985875;0.639939953703704;0.63985875;544;60;0;0;270;279.8070611465;1;258.1;0;1073.3;0;
44;14;0.640032731481481;0.640115740740741;0.640032731481481;1065;331;0;0;336;333.5395420694;1;336.9;0;1074.2;0;
45;14;0.640206516203704;0.640258055555556;0.640206516203704;958;177;0;0;12;0.3249391486;1;313.5;0;1132.7;0;
46;14;0.6403803125;0.640468206018519;0.6403803125;197;643;0;0;177;176.1888864118;1;163.5;0;1146.2;0;
47;14;0.640554282407407;0.640626261574074;0.640554282407407;419;106;0;0;246;249.0218116774;1;241.5;0;1150.7;0;
48;14;0.640728078703704;0.6408203125;0.640728078703704;193;629;0;0;273;267.0292289602;1;165.3;0;1258.4;0;
49;14;0.640902048611111;0.641007662037037;0.640902048611111;617;973;0;0;90;103.3958650175;1;93.8;0;1262.2;0;
50;14;0.641075844907407;0.641188148148148;0.641075844907407;365;883;0;0;93;93.2627927571;1;126.6;0;1295.8;0;
51;14;0.64124962962963;0.641308229166667;0.64124962962963;295;204;0;0;219;225.2428975971;1;221.8;0;1298.6;0;
52;14;0.641423425925926;0.641488171296296;0.641512222222222;1003;226;1005.11477230894;228.918380953844;306;291.8492738093;1;321.8;-37.8;1314.4;0;
53;14;0.641597222222222;0.641687638888889;0.641597222222222;1008;792;0;0;18;12.7096477468;1;37.3;0;1333.7;0;
54;14;0.64177119212963;0.641858900462963;0.64177119212963;285;808;0;0;150;152.7875140172;1;140.2;0;1343.5;0;
55;14;0.641945162037037;0.642009548611111;0.641945162037037;224;311;0;0;183;204.2462213197;1;205.8;0;1366.3;0;
56;14;0.642118958333333;0.642191111111111;0.642118958333333;1086;390;0;0;354;349.7657720565;1;344.7;0;1375.6;0;
57;14;0.642292743055555;0.642365081018519;0.642292743055555;1003;798;0;0;30;29.8508929684;1;38.2;0;1383.8;0;
58;14;0.642466539351852;0.64254212962963;0.642466539351852;241;746;0;0;117;141.3489844061;1;149.6;0;1416.4;0;
59;14;0.642640509259259;0.642738715277778;0.642640509259259;240;744;0;0;243;234.6034176969;1;149.9;0;1509.5;0;
60;14;0.642814479166667;0.64289712962963;0.642814479166667;632;50;0;0;276;283.5678023107;1;270;0;1515.5;0;
61;14;0.642988275462963;0.643059710648148;0.642988275462963;665;973;0;0;63;62.0993325048;1;86.2;0;1538.7;0;
