38;14;0.664435034722222;0.664498148148148;0.664435034722222;539;963;0;0;96;88.0126462776834;1;102.5;0;128.1;0;
39;14;0.664608831018519;0.664686956018519;0.664608831018519;560;57;0;0;258;263.398519860876;1;260;0;130.1;0;
40;14;0.664782615740741;0.66485712962963;0.664782615740741;1045;290;0;0;333;339.430292009622;1;331.3;0;131.8;0;
41;14;0.664956412037037;0.665032905092593;0.664956412037037;1051;723;0;0;24;33.8581209226217;1;27.2;0;135;0;
42;14;0.665130208333333;0.665220810185185;0.665130208333333;258;772;0;0;153;124.610619589048;1;145.8;0;142.2;0;
43;14;0.665303993055556;0.665388634259259;0.665303993055556;662;51;0;0;270;262.441175666385;1;273.8;0;146;0;
44;14;0.665477789351852;0.665562962962963;0.665477789351852;1077;363;0;0;336;345.324420159103;1;341.2;0;151.2;0;
45;14;0.665651574074074;0.665707824074074;0.665651574074074;1097;578;0;0;12;7.85984402488854;1;8.2;0;155;0;
46;14;0.66582537037037;0.665901331018519;0.66582537037037;179;481;0;0;177;168.768633515295;1;183.8;0;161.8;0;
47;14;0.665999166666667;0.666082175925926;0.666099710648148;479;79;452.640003954035;89.6965168487764;246;261.965944283431;1;249.6;246.1;165.4;0;
48;14;0.666173136574074;0.666240590277778;0.666173136574074;649;50;0;0;273;266.634982562673;1;270;0;168.4;0;
49;14;0.66634693287037;0.666437534722222;0.66634693287037;652;974;0;0;90;105.454391196045;1;90;0;168.4;0;
50;14;0.666520717592593;0.666596493055556;0.666520717592593;628;974;0;0;93;91.5502525122791;1;90;0;171.4;0;
51;14;0.666694513888889;0.66675255787037;0.666694513888889;249;266;0;0;219;240.186420947183;1;212.2;0;178.2;0;
52;14;0.666868298611111;0.666932326388889;0.66696849537037;961;180;1002.33410696771;225.367840380899;306;310.801361200147;1;314.1;-38.3;186.3;0;
53;14;0.667042094907407;0.667114618055556;0.667042094907407;1078;660;0;0;18;8.88204972474522;1;18.7;0;187;0;
54;14;0.667215891203704;0.667299074074074;0.667215891203704;251;762;0;0;150;141.384187466247;1;147.2;0;189.8;0;
55;14;0.667389675925926;0.667446469907407;0.667556956018519;180;552;179.023257070247;542.731782861984;183;211.867336802205;1;175;176.2;197.8;0;
56;14;0.667563472222222;0.667630925925926;0.667563472222222;1102;510;0;0;354;358.091748051881;1;359.8;0;203.6;0;
57;14;0.667737268518519;0.667810868055556;0.667737268518519;1064;695;0;0;30;30.6687679247332;1;23.3;0;210.3;0;
58;14;0.667911238425926;0.66797869212963;0.667911238425926;440;928;0;0;117;134.970647613917;1;115.8;0;211.5;0;
59;14;0.668085023148148;0.668146516203704;0.668085023148148;391;123;0;0;243;213.574021614269;1;237.4;0;217.1;0;
60;14;0.668258819444444;0.66833568287037;0.668258819444444;647;50;0;0;276;296.36164948205;1;270;0;223.1;0;
61;14;0.668432615740741;0.668496087962963;0.668432615740741;864;916;0;0;63;59.9451080892647;1;61;0;225.1;0;
