19;14;0.665857384259259;0.665925381944444;0.665857384259259;235;290;0;0;210;242.804088176619;1;208.7;0;205.7;0;
20;14;0.666031354166667;0.666123217592593;0.666031354166667;1094;426;0;0;342;339.360339977358;1;349.3;0;213;0;
21;14;0.666205324074074;0.666274050925926;0.666205324074074;884;904;0;0;45;70.8769632081289;1;58;0;226;0;
22;14;0.66637912037037;0.666455439814815;0.66637912037037;227;719;0;0;171;179.428115057603;1;153.4;0;243.6;0;
23;14;0.666552905092593;0.666621087962963;0.666552905092593;248;268;0;0;216;210.825453194488;1;211.9;0;247.7;0;
24;14;0.666726701388889;0.666791990740741;0.666726701388889;976;195;0;0;309;309.365237944252;1;316.7;0;255.4;0;
25;14;0.666900497685185;0.666980243055556;0.666900497685185;784;951;0;0;66;52.4947107568397;1;71.8;0;261.2;0;
26;14;0.667074467592593;0.66714806712963;0.667074467592593;396;904;0;0;123;125.315472655429;1;122;0;262.2;0;
27;14;0.667248263888889;0.667322048611111;0.667248263888889;357;147;0;0;240;238.880549253704;1;232.2;0;270;0;
28;14;0.667422233796296;0.667492939814815;0.667422233796296;850;100;0;0;288;276.498614164112;1;296.9;0;278.9;0;
29;14;0.667596018518518;0.667666006944444;0.667596018518518;958;847;0;0;6;30.4115461677457;1;46.5;0;319.4;0;
30;14;0.667769814814815;0.667853368055555;0.667769814814815;362;881;0;0;126;132.42211097912;1;127;0;320.4;0;
31;14;0.667943611111111;0.66801087962963;0.667943611111111;178;510;0;0;186;183.16678355842;1;180.2;0;326.2;0;
32;14;0.668117581018519;0.6681928125;0.668117581018519;1081;376;0;0;339;322.397451898609;1;342.9;0;330.1;0;
33;14;0.668291377314815;0.668372210648148;0.668291377314815;863;917;0;0;51;60.0494104925661;1;61.2;0;340.3;0;
34;14;0.668465162037037;0.668541666666667;0.668465162037037;328;853;0;0;138;125.088852189079;1;132.4;0;345.9;0;
35;14;0.668638958333333;0.668716354166667;0.668638958333333;217;327;0;0;222;211.407997383301;1;203.6;0;364.3;0;
36;14;0.668812928240741;0.668893402777778;0.668812928240741;1055;308;0;0;330;338.474548765623;1;333.8;0;368.1;0;
37;14;0.668986898148148;0.669051828703704;0.668986898148148;1046;733;0;0;3;7.36311168615322;1;28.6;0;393.7;0;
38;14;0.669160694444445;0.669234837962963;0.669160694444445;541;963;0;0;96;88.0126462776834;1;102.5;0;400.2;0;
39;14;0.669334664351852;0.669419479166667;0.669334664351852;424;104;0;0;258;263.398519860876;1;242;0;416.2;0;
40;14;0.669508460648148;0.669596354166667;0.669508460648148;1035;273;0;0;333;339.430292009622;1;328.8;0;420.4;0;
41;14;0.66968224537037;0.669767071759259;0.66968224537037;988;815;0;0;24;33.8581209226217;1;41;0;437.4;0;
42;14;0.669856041666667;0.669935613425926;0.669856041666667;237;739;0;0;153;124.610619589048;1;150.6;0;439.8;0;
43;14;0.670029837962963;0.670146481481481;0.670029837962963;195;635;0;0;270;262.441175666385;1;164.6;0;545.2;0;
44;14;0.67020380787037;0.670281030092593;0.67020380787037;1097;446;0;0;336;345.324420159103;1;351.8;0;561;0;
45;14;0.670377604166667;0.670435289351852;0.670377604166667;1051;723;0;0;12;7.85984402488854;1;27.2;0;576.2;0;
46;14;0.670551574074074;0.67063349537037;0.670551574074074;182;575;0;0;177;168.768633515295;1;172.2;0;581;0;
47;14;0.670725358796296;0.670812164351852;0.670725358796296;400;117;0;0;246;261.965944283431;1;238.8;0;588.2;0;
48;14;0.670899340277778;0.670961550925926;0.670899340277778;732;59;0;0;273;266.634982562673;1;281.3;0;596.5;0;
49;14;0.671073125;0.671155960648148;0.671073125;614;973;0;0;90;105.454391196045;1;93.8;0;600.3;0;
50;14;0.671247106481481;0.671329571759259;0.671247106481481;624;974;0;0;93;91.5502525122791;1;90;0;603.3;0;
51;14;0.671420891203704;0.671487268518519;0.671420891203704;266;241;0;0;219;240.186420947183;1;215.9;0;606.4;0;
52;14;0.671594861111111;0.671661238425926;0.671594861111111;891;124;0;0;306;310.801361200147;1;302.9;0;609.5;0;
53;14;0.671768657407407;0.671834849537037;0.671768657407407;1033;756;0;0;18;8.88204972474522;1;31.9;0;623.4;0;
54;14;0.671942453703704;0.672024016203704;0.671942453703704;301;826;0;0;150;141.384187466247;1;137.2;0;636.2;0;
55;14;0.672116423611111;0.672181527777778;0.672116423611111;181;562;0;0;183;211.867336802205;1;173.8;0;645.4;0;
56;14;0.672290219907407;0.672368159722222;0.672290219907407;1102;516;0;0;354;358.091748051881;1;0.5;0;651.9;0;
57;14;0.672464189814815;0.672542858796296;0.672464189814815;969;836;0;0;30;30.6687679247332;1;44.5;0;666.4;0;
58;14;0.672637974537037;0.672705069444444;0.672637974537037;433;925;0;0;117;134.970647613917;1;116.6;0;666.8;0;
59;14;0.672811770833333;0.672868009259259;0.672811770833333;451;90;0;0;243;213.574021614269;1;246;0;669.8;0;
60;14;0.67298556712963;0.67306369212963;0.67298556712963;700;54;0;0;276;296.36164948205;1;277.5;0;671.3;0;
61;14;0.673159351851852;0.673233321759259;0.673159351851852;838;929;0;0;63;59.9451080892647;1;64.5;0;672.8;0;
