46;14;0.670199826388889;0.67027994212963;0.670199826388889;178;533;0;0;177;168.768633515295;1;177.4;0;224.3;0;
47;14;0.670373622685185;0.67043962962963;0.670373622685185;487;76;0;0;246;261.965944283431;1;250.7;0;229;0;
48;14;0.670547407407407;0.67060619212963;0.670547407407407;665;51;0;0;273;266.634982562673;1;273.8;0;229.8;0;
49;14;0.670721388888889;0.67079662037037;0.670721388888889;747;961;0;0;90;105.454391196045;1;76.4;0;243.4;0;
50;14;0.670895173611111;0.670970405092593;0.670895173611111;655;974;0;0;93;91.5502525122791;1;90;0;246.4;0;
51;14;0.671068969907407;0.671125393518519;0.671068969907407;337;164;0;0;219;240.186420947183;1;228.9;0;256.3;0;
52;14;0.671242766203704;0.671308043981481;0.671242766203704;1018;246;0;0;306;310.801361200147;1;324.8;0;275.1;0;
53;14;0.671416736111111;0.671479664351852;0.671416736111111;1068;687;0;0;18;8.88204972474522;1;22.3;0;279.4;0;
54;14;0.671590520833333;0.671672986111111;0.671590520833333;269;787;0;0;150;141.384187466247;1;143.5;0;285.9;0;
55;14;0.671764502314815;0.671819108796296;0.671764502314815;199;374;0;0;183;211.867336802205;1;197.4;0;300.3;0;
56;14;0.671938287037037;0.67200755787037;0.671938287037037;1088;398;0;0;354;358.091748051881;1;345.7;0;308.6;0;
57;14;0.672112268518518;0.672191840277778;0.672112268518518;1010;788;0;0;30;30.6687679247332;1;36.7;0;315.3;0;
58;14;0.672286053240741;0.672356226851852;0.672286053240741;529;960;0;0;117;134.970647613917;1;104.1;0;328.2;0;
59;14;0.672459849537037;0.672540324074074;0.672459849537037;468;83;0;0;243;213.574021614269;1;248.2;0;333.4;0;
60;14;0.672633819444444;0.672701458333333;0.672633819444444;597;52;0;0;276;296.36164948205;1;264.7;0;344.7;0;
61;14;0.672807615740741;0.672874884259259;0.672807615740741;859;919;0;0;63;59.9451080892647;1;61.8;0;345.9;0;
