28;14;0.696301168981481;0.696363020833333;0.696301168981481;754;64;0;0;288;276.498614164112;1;284.1;0;189.5;0;
29;14;0.696475150462963;0.696549652777778;0.696475150462963;1087;629;0;0;6;30.4115461677457;1;14.7;0;198.2;0;
30;14;0.696648935185185;0.696737731481481;0.696648935185185;435;926;0;0;126;132.42211097912;1;116.3;0;207.9;0;
31;14;0.696822916666667;0.696890543981482;0.696822916666667;197;379;0;0;186;183.16678355842;1;196.7;0;218.6;0;
32;14;0.696996701388889;0.697072476851852;0.696996701388889;1064;329;0;0;339;322.397451898609;1;336.7;0;220.9;0;
33;14;0.697170671296296;0.697261099537037;0.697170671296296;893;898;0;0;51;60.0494104925661;1;56.7;0;226.6;0;
34;14;0.697344467592593;0.697431273148148;0.697344467592593;238;741;0;0;138;125.088852189079;1;150.3;0;238.9;0;
35;14;0.697518263888889;0.697598738425926;0.697518263888889;302;197;0;0;222;211.407997383301;1;223;0;239.9;0;
36;14;0.697692233796296;0.69782443287037;0.697692233796296;1044;289;0;0;330;338.474548765623;1;331.1;0;241;0;
37;14;0.697866030092593;0.697936550925926;0.697866030092593;1067;687;0;0;3;7.36311168615322;1;22.3;0;260.3;0;
38;14;0.69804;0.698111064814815;0.69804;537;962;0;0;96;88.0126462776834;1;103.1;0;267.4;0;
39;14;0.698213784722222;0.698299513888889;0.698213784722222;497;73;0;0;258;263.398519860876;1;251.8;0;273.6;0;
40;14;0.698387581018519;0.698485960648148;0.698387581018519;1082;379;0;0;333;339.430292009622;1;343.3;0;283.9;0;
41;14;0.698561377314815;0.698638414351852;0.698561377314815;1068;686;0;0;24;33.8581209226217;1;22.1;0;285.8;0;
42;14;0.698735162037037;0.698819618055556;0.698735162037037;217;697;0;0;153;124.610619589048;1;156.4;0;289.2;0;
43;14;0.698909143518519;0.699000289351852;0.698909143518519;589;53;0;0;270;262.441175666385;1;263.5;0;295.7;0;
44;14;0.699082928240741;0.699168287037037;0.699082928240741;1084;384;0;0;336;345.324420159103;1;343.9;0;303.6;0;
45;14;0.699256724537037;0.699316041666667;0.699256724537037;1092;608;0;0;12;7.85984402488854;1;12;0;303.6;0;
46;14;0.699430509259259;0.699516238425926;0.699430509259259;208;676;0;0;177;168.768633515295;1;159.2;0;321.4;0;
47;14;0.699604490740741;0.699679351851852;0.699604490740741;373;135;0;0;246;261.965944283431;1;234.7;0;332.7;0;
48;14;0.699778275462963;0.699848090277778;0.699778275462963;743;62;0;0;273;266.634982562673;1;283.1;0;342.8;0;
49;14;0.699952256944444;0.70004212962963;0.699952256944444;568;968;0;0;90;105.454391196045;1;99.2;0;352;0;
50;14;0.700126041666667;0.700204525462963;0.700126041666667;526;960;0;0;93;91.5502525122791;1;104.1;0;363.1;0;
51;14;0.700300011574074;0.700361863425926;0.700300011574074;314;185;0;0;219;240.186420947183;1;225.1;0;369.2;0;
52;14;0.70047380787037;0.700538553240741;0.70047380787037;810;82;0;0;306;310.801361200147;1;291.5;0;383.7;0;
53;14;0.700647604166667;0.700717407407407;0.700647604166667;1093;601;0;0;18;8.88204972474522;1;11.1;0;390.6;0;
54;14;0.700821574074074;0.70090693287037;0.700821574074074;253;764;0;0;150;141.384187466247;1;146.9;0;393.7;0;
55;14;0.70099537037037;0.701059930555556;0.70099537037037;179;536;0;0;183;211.867336802205;1;177;0;399.7;0;
56;14;0.701169340277778;0.701240590277778;0.701169340277778;1083;380;0;0;354;358.091748051881;1;343.4;0;410.3;0;
57;14;0.701343125;0.701420347222222;0.701343125;969;836;0;0;30;30.6687679247332;1;44.5;0;424.8;0;
58;14;0.701516921296296;0.701594861111111;0.701516921296296;499;952;0;0;117;134.970647613917;1;107.8;0;434;0;
59;14;0.701690891203704;0.701749664351852;0.701690891203704;451;90;0;0;243;213.574021614269;1;246;0;437;0;
60;14;0.7018646875;0.701957638888889;0.7018646875;718;57;0;0;276;296.36164948205;1;280;0;441;0;
61;14;0.702038483796296;0.702117511574074;0.702038483796296;798;946;0;0;63;59.9451080892647;1;70;0;448;0;
