28;14;0.616100613425926;0.616178020833333;0.616100613425926;841;96;0;0;288;278.7547458492;1;295.8;0;682.6;0;
29;14;0.616274409722222;0.616357418981481;0.616274409722222;1102;523;0;0;6;22.8587963207;1;1.4;0;687.2;0;
30;14;0.616448206018518;0.616579675925926;0.616448206018518;401;907;0;0;126;129.1097308659;1;121.2;0;692;0;
31;14;0.616621990740741;0.616683842592593;0.616621990740741;178;510;0;0;186;176.4284103401;1;180.2;0;697.8;0;
32;14;0.616795787037037;0.616875358796296;0.616795787037037;1101;476;0;0;339;331.0306694877;1;355.5;0;714.3;0;
33;14;0.61696994212963;0.617076273148148;0.617097256944444;985;819;929.642468230642;871.932272236405;51;40.0984099453;1;41.6;51.2;723.7;0;
34;14;0.617143726851852;0.617221851851852;0.617143726851852;394;903;0;0;138;126.3105410748;1;122.2;0;739.5;0;
35;14;0.617317523148148;0.617427291666667;0.617317523148148;295;205;0;0;222;208.4566844221;1;221.6;0;739.9;0;
36;14;0.617491319444444;0.617580104166667;0.617491319444444;985;204;0;0;330;326.2078396264;1;318.2;0;751.7;0;
37;14;0.617665289351852;0.617758784722222;0.617665289351852;1081;650;0;0;3;19.8912288064;1;17.4;0;766.1;0;
38;14;0.617839074074074;0.617922083333333;0.617839074074074;491;949;0;0;96;97.6581950098;1;108.9;0;779;0;
39;14;0.618013055555556;0.618103472222222;0.618013055555556;464;85;0;0;258;259.2244605524;1;247.6;0;789.4;0;
40;14;0.618186840277778;0.618281782407407;0.618186840277778;1025;256;0;0;333;328.7745649729;1;326.4;0;796;0;
41;14;0.618360821759259;0.618449976851852;0.618484155092593;1091;614;1077.40304324612;660.736605309641;24;13.8926120867;1;12.8;18.8;807.2;0;
42;14;0.618534606481481;0.618629189814815;0.618534606481481;507;954;0;0;153;139.7731716186;1;106.9;0;853.3;0;
43;14;0.618708402777778;0.618794479166667;0.618708402777778;532;63;0;0;270;279.8070611465;1;256.4;0;866.9;0;
44;14;0.618882372685185;0.618968993055556;0.618882372685185;1076;358;0;0;336;333.5395420694;1;340.5;0;871.4;0;
45;14;0.619056168981481;0.619187280092593;0.619056168981481;1054;717;0;0;12;0.3249391486;1;26.3;0;885.7;0;
46;14;0.619230138888889;0.619318206018519;0.619230138888889;268;786;0;0;177;176.1888864118;1;143.6;0;919.1;0;
47;14;0.619403935185185;0.619484409722222;0.619403935185185;413;110;0;0;246;249.0218116774;1;240.5;0;924.6;0;
48;14;0.619577905092593;0.619648796296296;0.619577905092593;739;61;0;0;273;267.0292289602;1;282.5;0;934.1;0;
49;14;0.619751689814815;0.619842303240741;0.619751689814815;675;973;0;0;90;103.3958650175;1;86.2;0;937.9;0;
50;14;0.619925486111111;0.62001193287037;0.619925486111111;638;974;0;0;93;93.2627927571;1;90;0;940.9;0;
51;14;0.620099282407407;0.620167094907407;0.620099282407407;320;179;0;0;219;225.2428975971;1;226.1;0;948;0;
52;14;0.62027306712963;0.6203446875;0.62027306712963;954;173;0;0;306;291.8492738093;1;312.8;0;954.8;0;
53;14;0.620447048611111;0.620529328703704;0.620447048611111;1017;780;0;0;18;12.7096477468;1;35.5;0;972.3;0;
54;14;0.620620833333333;0.620715775462963;0.620620833333333;300;825;0;0;150;152.7875140172;1;137.4;0;984.9;0;
55;14;0.62079462962963;0.620862627314815;0.62079462962963;178;495;0;0;183;204.2462213197;1;182.1;0;985.8;0;
56;14;0.620968414351852;0.621059027777778;0.620968414351852;1101;536;0;0;354;349.7657720565;1;3;0;994.8;0;
57;14;0.621142569444444;0.621218888888889;0.621234618055556;970;835;1047.87115743394;728.991057266182;30;29.8508929684;1;44.4;28;1009.2;0;
58;14;0.621316365740741;0.621417638888889;0.621316365740741;461;938;0;0;117;141.3489844061;1;112.8;0;1013.4;0;
59;14;0.621490335648148;0.621554537037037;0.621567372685185;382;128;417.161763247473;107.293785270074;243;234.6034176969;1;236.2;241.2;1020.2;0;
60;14;0.621664131944444;0.621748761574074;0.621664131944444;764;67;0;0;276;283.5678023107;1;285.6;0;1029.8;0;
61;14;0.621838101851852;0.621915138888889;0.621838101851852;942;862;0;0;63;62.0993325048;1;49.3;0;1043.5;0;
