40;14;0.665100358796296;0.665177951388889;0.665100358796296;1042;285;0;0;333;339.430292009622;1;330.6;0;245.2;0;
41;14;0.665274340277778;0.665347581018519;0.665274340277778;1074;671;0;0;24;33.8581209226217;1;20.1;0;249.1;0;
42;14;0.665448125;0.665531319444444;0.665448125;246;754;0;0;153;124.610619589048;1;148.4;0;253.7;0;
43;14;0.665621921296296;0.665699502314815;0.665621921296296;537;62;0;0;270;262.441175666385;1;256.9;0;266.8;0;
44;14;0.665795717592593;0.665874016203704;0.665795717592593;1063;327;0;0;336;345.324420159103;1;336.4;0;267.2;0;
45;14;0.665969502314815;0.666025208333333;0.665969502314815;1086;632;0;0;12;7.85984402488854;1;15.1;0;270.3;0;
46;14;0.666143298611111;0.666226666666667;0.666143298611111;180;549;0;0;177;168.768633515295;1;175.4;0;271.9;0;
47;14;0.666317083333333;0.666387256944444;0.666317083333333;437;97;0;0;246;261.965944283431;1;243.9;0;274;0;
48;14;0.66649087962963;0.666550925925926;0.66649087962963;684;52;0;0;273;266.634982562673;1;275.3;0;276.3;0;
49;14;0.666664849537037;0.666743518518519;0.666774988425926;579;970;1001.45426872804;224.259124178929;90;105.454391196045;1;97.5;-38.5;283.8;0;
50;14;0.666838831018519;0.666919305555556;0.666838831018519;557;967;0;0;93;91.5502525122791;1;100;0;290.8;0;
51;14;0.667012615740741;0.667071574074074;0.667012615740741;292;208;0;0;219;240.186420947183;1;221.1;0;292.9;0;
52;14;0.667186585648148;0.6672484375;0.667186585648148;889;123;0;0;306;310.801361200147;1;302.6;0;296.3;0;
53;14;0.667360381944444;0.667428194444444;0.667360381944444;1093;603;0;0;18;8.88204972474522;1;11.4;0;302.9;0;
54;14;0.667534178240741;0.667617361111111;0.667534178240741;224;712;0;0;150;141.384187466247;1;154.3;0;307.2;0;
55;14;0.667708148148148;0.667764386574074;0.667708148148148;179;477;0;0;183;211.867336802205;1;184.3;0;308.5;0;
56;14;0.667881944444445;0.667954456018519;0.667881944444445;1100;474;0;0;354;358.091748051881;1;355.3;0;309.8;0;
57;14;0.668055914351852;0.668128969907407;0.668055914351852;1032;756;0;0;30;30.6687679247332;1;31.9;0;311.7;0;
58;14;0.668229699074074;0.66829662037037;0.668229699074074;454;935;0;0;117;134.970647613917;1;113.7;0;315;0;
59;14;0.66840349537037;0.668455393518519;0.66840349537037;494;74;0;0;243;213.574021614269;1;251.5;0;323.5;0;
60;14;0.668577291666667;0.668665358796296;0.668577291666667;665;51;0;0;276;296.36164948205;1;273.8;0;325.7;0;
61;14;0.668751076388889;0.668825763888889;0.668751076388889;802;945;0;0;63;59.9451080892647;1;69.6;0;332.3;0;
