49;14;0.681316365740741;0.681440428240741;0.681316365740741;860;105;0;0;90;105.454391196045;1;298.2;0;800.5;0;
50;14;0.681490335648148;0.681571180555556;0.681490335648148;606;973;0;0;93;91.5502525122791;1;93.8;0;801.3;0;
51;14;0.681664131944444;0.681725069444444;0.681664131944444;286;215;0;0;219;240.186420947183;1;220;0;802.3;0;
52;14;0.681837916666667;0.681905011574074;0.681837916666667;864;108;0;0;306;310.801361200147;1;299;0;809.3;0;
53;14;0.682011898148148;0.682081342592593;0.682011898148148;1081;651;0;0;18;8.88204972474522;1;17.5;0;809.8;0;
54;14;0.682185868055556;0.682264895833333;0.682185868055556;281;803;0;0;150;141.384187466247;1;141;0;818.8;0;
55;14;0.682359837962963;0.682416805555555;0.682359837962963;178;519;0;0;183;211.867336802205;1;179.1;0;822.7;0;
56;14;0.682533634259259;0.682606689814815;0.682533634259259;1098;454;0;0;354;358.091748051881;1;352.8;0;823.9;0;
57;14;0.682707418981481;0.682780671296296;0.682707418981481;998;804;0;0;30;30.6687679247332;1;39.2;0;833.1;0;
58;14;0.682881400462963;0.68294849537037;0.682881400462963;403;909;0;0;117;134.970647613917;1;120.8;0;836.9;0;
59;14;0.683055185185185;0.683112337962963;0.683055185185185;443;94;0;0;243;213.574021614269;1;244.8;0;838.7;0;
60;14;0.683228981481481;0.683303483796296;0.683228981481481;692;53;0;0;276;296.36164948205;1;276.5;0;839.2;0;
61;14;0.683402777777778;0.68347130787037;0.683402777777778;847;925;0;0;63;59.9451080892647;1;63.4;0;839.6;0;
