47;14;0.683703703703704;0.683783275462963;0.683703703703704;435;98;0;0;246;261.965944283431;1;243.7;0;729.7;0;
48;14;0.683877488425926;0.683952546296296;0.683877488425926;602;52;0;0;273;266.634982562673;1;264.7;0;738;0;
49;14;0.684051284722222;0.684147488425926;0.684051284722222;602;972;0;0;90;105.454391196045;1;95.3;0;743.3;0;
50;14;0.68422525462963;0.684307002314815;0.68422525462963;925;875;0;0;93;91.5502525122791;1;51.8;0;784.5;0;
51;14;0.684399050925926;0.684472835648148;0.684399050925926;261;247;0;0;219;240.186420947183;1;215;0;788.5;0;
52;14;0.684572835648148;0.684654039351852;0.684572835648148;957;176;0;0;306;310.801361200147;1;313.3;0;795.8;0;
53;14;0.68474681712963;0.684823854166667;0.68474681712963;1038;747;0;0;18;8.88204972474522;1;30.6;0;808.4;0;
54;14;0.684920787037037;0.685008310185185;0.684920787037037;303;828;0;0;150;141.384187466247;1;136.8;0;821.6;0;
55;14;0.685094756944444;0.685158599537037;0.68520869212963;189;611;179.179160323011;544.987175074492;183;211.867336802205;1;167.6;175.9;837;0;
56;14;0.685268553240741;0.6853515625;0.685268553240741;1097;441;0;0;354;358.091748051881;1;351.2;0;839.8;0;
57;14;0.685442337962963;0.685532037037037;0.685442337962963;983;821;0;0;30;30.6687679247332;1;42;0;851.8;0;
58;14;0.685616134259259;0.685710358796296;0.685616134259259;425;921;0;0;117;134.970647613917;1;117.7;0;852.5;0;
59;14;0.685789930555556;0.685848159722222;0.685789930555556;428;102;0;0;243;213.574021614269;1;242.6;0;852.9;0;
60;14;0.685963900462963;0.686045462962963;0.685963900462963;629;50;0;0;276;296.36164948205;1;270;0;858.9;0;
61;14;0.686137685185185;0.686220520833333;0.686137685185185;918;881;0;0;63;59.9451080892647;1;53;0;868.9;0;
